Date,Close,High,Low,Open,Volume,Target
2023-04-12,4451.58154296875,4516.410400390625,4408.3623046875,4408.3623046875,111901500,4429.9716796875
2023-04-13,4429.9716796875,4494.800533536585,4429.9716796875,4473.190915586891,67928500,4516.40966796875
2023-04-14,4516.40966796875,4538.019283604965,4451.580821060108,4451.580821060108,142479800,4429.9716796875
2023-04-17,4429.9716796875,4538.019769435976,4429.9716796875,4516.4101514862805,95789900,4473.19091796875
2023-04-18,4473.19091796875,4538.019771852355,4429.971682046346,4451.581300007549,106962300,4494.80078125
2023-04-26,4494.80078125,4689.287353515625,4473.191162109375,4667.677734375,207338000,4494.80078125
2023-04-27,4494.80078125,4516.410400390625,4473.191162109375,4473.191162109375,51076300,4473.19091796875
2023-04-28,4473.19091796875,4516.410153891154,4451.581300007549,4516.410153891154,116957800,4538.01953125
2023-05-02,4538.01953125,4538.01953125,4473.190680803571,4538.01953125,98024100,4516.40966796875
2023-05-03,4516.40966796875,4538.019283604965,4451.580821060108,4538.019283604965,110683000,4473.19091796875
2023-05-04,4473.19091796875,4516.410153891154,4429.971682046346,4473.19091796875,100945900,4473.19091796875
2023-05-05,4473.19091796875,4494.800535929951,4429.971682046346,4473.19091796875,64499500,4429.9716796875
2023-05-08,4429.9716796875,4494.800533536585,4429.9716796875,4473.190915586891,64678000,4365.142578125
2023-05-09,4365.142578125,4429.971428295174,4365.142578125,4408.361811571783,93531000,4386.75244140625
2023-05-10,4386.75244140625,4429.971677282174,4365.142823468288,4365.142823468288,58148200,4408.36181640625
2023-05-11,4408.36181640625,4408.36181640625,4343.532966164981,4386.75219965916,63262300,4321.923828125
2023-05-12,4321.923828125,4386.752685546875,4321.923828125,4386.752685546875,105407300,4365.142578125
2023-05-15,4365.142578125,4365.142578125,4321.923344678218,4365.142578125,76451700,4313.27978515625
2023-05-16,4313.27978515625,4386.752486907409,4304.6359378914085,4386.752486907409,42752200,4321.923828125
2023-05-17,4321.923828125,4386.752685546875,4304.6361328125,4313.27998046875,63396700,4386.75244140625
2023-05-19,4386.75244140625,4408.362059344212,4343.533205530326,4386.75244140625,78499800,4516.40966796875
2023-05-22,4516.40966796875,4538.019283604965,4386.751974151465,4408.36158978768,120027200,4429.9716796875
2023-05-23,4429.9716796875,4538.019769435976,4408.362061737805,4494.800533536585,165534100,4386.75244140625
2023-05-24,4386.75244140625,4451.581295220136,4365.142823468288,4429.971677282174,125575300,4473.19091796875
2023-05-25,4473.19091796875,4473.19091796875,4365.142828162741,4365.142828162741,76424100,4429.9716796875
2023-05-26,4429.9716796875,4494.800533536585,4408.362061737805,4473.190915586891,42313700,4451.58154296875
2023-05-29,4451.58154296875,4473.191162109375,4408.3623046875,4473.191162109375,60646900,4451.58154296875
2023-05-30,4451.58154296875,4494.80078125,4408.3623046875,4408.3623046875,49086100,4365.142578125
2023-05-31,4365.142578125,4494.800278465346,4365.142578125,4473.190661741955,393735900,4386.75244140625
2023-06-05,4386.75244140625,4451.581295220136,4386.75244140625,4408.362059344212,149191300,4365.142578125
2023-06-06,4365.142578125,4408.361811571783,4278.7041112314355,4365.142578125,244590500,4343.53271484375
2023-06-07,4343.53271484375,4386.75194583722,4321.923099347015,4321.923099347015,130408700,4343.53271484375
2023-06-08,4343.53271484375,4386.75194583722,4321.923099347015,4321.923099347015,173484200,4429.9716796875
2023-06-09,4429.9716796875,4429.9716796875,4321.923589939024,4343.5332078887195,150849200,4408.36181640625
2023-06-12,4408.36181640625,4429.97143315334,4365.142582912071,4408.36181640625,91080300,4408.36181640625
2023-06-13,4408.36181640625,4473.190666647519,4365.142582912071,4408.36181640625,143804700,4365.142578125
2023-06-14,4365.142578125,4451.5810450185645,4365.142578125,4429.971428295174,96670300,4429.9716796875
2023-06-15,4429.9716796875,4451.581297637195,4365.142825838415,4365.142825838415,94097900,4451.58154296875
2023-06-16,4451.58154296875,4451.58154296875,4386.752685546875,4429.971923828125,103942500,4429.9716796875
2023-06-19,4429.9716796875,4451.581297637195,4408.362061737805,4408.362061737805,36211300,4408.36181640625
2023-06-20,4408.36181640625,4429.97143315334,4365.142582912071,4408.36181640625,44316800,4408.36181640625
2023-06-21,4408.36181640625,4408.36181640625,4365.142582912071,4365.142582912071,58061600,4386.75244140625
2023-06-22,4386.75244140625,4451.581295220136,4386.75244140625,4408.362059344212,60457300,4386.75244140625
2023-06-23,4386.75244140625,4429.971677282174,4365.142823468288,4386.75244140625,47276900,4429.9716796875
2023-06-26,4429.9716796875,4473.190915586891,4386.75244378811,4408.362061737805,74263700,4494.80078125
2023-06-27,4494.80078125,4538.02001953125,4451.58154296875,4473.191162109375,101592900,4624.45849609375
2023-07-03,4624.45849609375,4624.45849609375,4429.971923828125,4429.971923828125,227354700,4538.01953125
2023-07-04,4538.01953125,4667.677232142857,4516.409914434524,4667.677232142857,119841200,4559.62939453125
2023-07-05,4559.62939453125,4602.848630498371,4538.01977654769,4581.23901251481,78430000,4581.23876953125
2023-07-06,4581.23876953125,4624.458003206073,4538.019535856427,4581.23876953125,90981000,4451.58154296875
2023-07-07,4451.58154296875,4581.2392578125,4451.58154296875,4559.629638671875,128515100,4473.19091796875
2023-07-10,4473.19091796875,4516.410153891154,4451.581300007549,4473.19091796875,82685700,4559.62939453125
2023-07-11,4559.62939453125,4581.23901251481,4473.1909225970085,4494.800540580569,100578900,4581.23876953125
2023-07-12,4581.23876953125,4646.067620043485,4538.019535856427,4581.23876953125,123947700,4624.45849609375
2023-07-13,4624.45849609375,4646.068115234375,4559.629638671875,4646.068115234375,101281200,4667.677734375
2023-07-14,4667.677734375,4689.287353515625,4624.45849609375,4667.677734375,122343600,4646.06787109375
2023-07-17,4646.06787109375,4732.506343114099,4646.06787109375,4689.287107103924,99897600,4624.45849609375
2023-07-18,4624.45849609375,4689.287353515625,4581.2392578125,4646.068115234375,65073800,4775.7255859375
2023-07-20,4775.7255859375,4797.335203973416,4667.677495757918,4667.677495757918,132054000,4797.33544921875
2023-07-21,4797.33544921875,4818.945068359375,4710.89697265625,4797.33544921875,111275700,4754.11572265625
2023-07-24,4754.11572265625,4862.1638072620735,4754.11572265625,4797.334956498579,54865000,4797.33544921875
2023-07-25,4797.33544921875,4818.945068359375,4754.1162109375,4797.33544921875,65237300,4818.94482421875
2023-07-26,4818.94482421875,4840.554442264574,4775.725588127102,4797.3352061729265,88526700,4862.16357421875
2023-07-27,4862.16357421875,4926.992421875,4818.944342447917,4818.944342447917,86556200,4926.99267578125
2023-07-28,4926.99267578125,4948.602292780291,4862.163824784128,4862.163824784128,121968500,4948.6025390625
2023-07-31,4948.6025390625,5013.431393286026,4862.164066764465,5013.431393286026,189375700,4883.7734375
2023-08-01,4883.7734375,4948.6022884402655,4840.554203539823,4883.7734375,114702500,4926.99267578125
2023-08-02,4926.99267578125,4970.211909779331,4840.554207785088,4862.163824784128,133546200,5013.431640625
2023-08-03,5013.431640625,5035.041259765625,4926.9931640625,4948.602783203125,68587500,4991.82177734375
2023-08-04,4991.82177734375,5035.041013511228,4970.212159260011,5013.431395427489,47144200,5078.26025390625
2023-08-07,5078.26025390625,5121.4794901097075,5035.0410177027925,5056.650635804521,104342100,5099.86962890625
2023-08-08,5099.86962890625,5143.088863049524,5078.260011834614,5099.86962890625,66473200,5099.86962890625
2023-08-09,5099.86962890625,5143.088863049524,5056.650394762976,5099.86962890625,64495400,5164.69873046875
2023-08-10,5164.69873046875,5186.308348587866,5099.869876111402,5121.479494230518,78859600,5121.4794921875
2023-08-11,5121.4794921875,5207.917964629483,5099.869874077004,5164.698728408492,46568600,5143.0888671875
2023-08-14,5143.0888671875,5143.0888671875,5013.4311646533615,5121.479250098477,86460500,5013.431640625
2023-08-15,5013.431640625,5121.479736328125,5013.431640625,5099.8701171875,116815700,5013.431640625
2023-08-16,5013.431640625,5013.431640625,4905.383544921875,4991.822021484375,163744100,4991.82177734375
2023-08-18,4991.82177734375,5035.041013511228,4948.602541176271,4948.602541176271,104894600,5035.04052734375
2023-08-21,5035.04052734375,5078.259759338117,5013.430911346566,5013.430911346566,61845800,5143.0888671875
2023-08-22,5143.0888671875,5143.0888671875,5013.4311646533615,5013.4311646533615,93617200,5056.650390625
2023-08-23,5056.650390625,5143.0888588408125,5056.650390625,5143.0888588408125,40844700,5143.0888671875
2023-08-24,5143.0888671875,5143.0888671875,5078.26001592043,5099.8696330094535,42648300,5099.86962890625
2023-08-25,5099.86962890625,5121.479245977886,5035.04077769134,5099.86962890625,65093100,5186.30859375
2023-08-28,5186.30859375,5207.918212890625,5099.8701171875,5143.08935546875,63980400,5143.0888671875
2023-08-29,5143.0888671875,5207.917718454569,5143.0888671875,5186.3081013655465,50839300,5164.69873046875
2023-08-30,5164.69873046875,5272.74682106433,5121.479494230518,5121.479494230518,65727400,5207.91748046875
2023-08-31,5207.91748046875,5251.13671267181,5099.8693999611,5186.30786436722,159062900,5251.13720703125
2023-09-01,5251.13720703125,5294.3564433031115,5229.527588895318,5251.13720703125,50796000,5272.74658203125
2023-09-04,5272.74658203125,5315.965816310195,5229.527347752305,5251.136964891778,56317700,5272.74658203125
2023-09-05,5272.74658203125,5315.965816310195,5251.136964891778,5272.74658203125,24893100,5229.52734375
2023-09-06,5229.52734375,5294.356195118801,5229.52734375,5229.52734375,40547800,5078.26025390625
2023-09-07,5078.26025390625,5207.9179625166225,5035.0410177027925,5186.308344414893,124351400,5099.86962890625
2023-09-08,5099.86962890625,5121.479245977886,4991.821543548067,5099.86962890625,81980400,5121.4794921875
2023-09-11,5121.4794921875,5121.4794921875,5035.041019745518,5099.869874077004,74510600,5078.26025390625
2023-09-12,5078.26025390625,5143.089108211436,5056.650635804521,5143.089108211436,54076800,5056.650390625
2023-09-13,5056.650390625,5056.650390625,4991.821539463142,5035.040773571047,69884000,5035.04052734375
2023-09-14,5035.04052734375,5078.259759338117,4991.821295349383,5035.04052734375,59132600,5121.4794921875
2023-09-15,5121.4794921875,5164.698728408492,5056.6506378560125,5099.869874077004,165106200,5099.86962890625
2023-09-18,5099.86962890625,5143.088863049524,5078.260011834614,5099.86962890625,53450400,5186.30859375
2023-09-19,5186.30859375,5251.137451171875,5078.260498046875,5099.8701171875,84608400,5251.13720703125
2023-09-20,5251.13720703125,5294.3564433031115,5229.527588895318,5272.746825167181,64864900,5186.30859375
2023-09-21,5186.30859375,5251.137451171875,5164.698974609375,5229.52783203125,60535000,5186.30859375
2023-09-22,5186.30859375,5229.52783203125,5164.698974609375,5186.30859375,51069900,5186.30859375
2023-09-25,5186.30859375,5229.52783203125,5164.698974609375,5186.30859375,40650900,5121.4794921875
2023-09-26,5121.4794921875,5186.3083465189875,5056.6506378560125,5164.698728408492,109786400,5186.30859375
2023-09-27,5186.30859375,5229.52783203125,5099.8701171875,5121.479736328125,75050600,5207.91748046875
2023-09-29,5207.91748046875,5229.52709657028,5186.30786436722,5229.52709657028,71554100,5229.52734375
2023-10-02,5229.52734375,5272.7465779958675,5207.917726627065,5207.917726627065,33296500,5251.13720703125
2023-10-03,5251.13720703125,5251.13720703125,5186.308352623457,5186.308352623457,37093100,5294.3564453125
2023-10-04,5294.3564453125,5294.3564453125,5164.698736447704,5251.137209024235,69154000,5294.3564453125
2023-10-05,5294.3564453125,5359.185299744898,5272.746827168367,5315.966063456633,69566800,5207.91748046875
2023-10-06,5207.91748046875,5315.9655609764,5207.91748046875,5315.9655609764,25913600,5099.86962890625
2023-10-09,5099.86962890625,5229.52733133607,5099.86962890625,5207.917714264433,45321700,5186.30859375
2023-10-10,5186.30859375,5251.137451171875,5099.8701171875,5099.8701171875,42820800,5229.52734375
2023-10-11,5229.52734375,5337.575429364669,5143.088875258264,5143.088875258264,72955000,5251.13720703125
2023-10-12,5251.13720703125,5337.575679574974,5229.527588895318,5251.13720703125,91341800,5251.13720703125
2023-10-13,5251.13720703125,5315.966061439043,5207.917970759388,5251.13720703125,39914700,5207.91748046875
2023-10-16,5207.91748046875,5251.13671267181,5164.6982482656895,5207.91748046875,53416400,5186.30859375
2023-10-17,5186.30859375,5207.918212890625,5121.479736328125,5186.30859375,74702300,5056.650390625
2023-10-18,5056.650390625,5143.0888588408125,5035.040773571047,5121.479241786859,80637400,4948.6025390625
2023-10-19,4948.6025390625,5013.431393286026,4926.992920987991,4991.821775211517,160277800,4970.2119140625
2023-10-20,4970.2119140625,5013.431148097826,4883.773445991847,4905.383063009511,82132000,4905.38330078125
2023-10-23,4905.38330078125,4948.602536911481,4862.164064651019,4926.992918846366,73897500,4970.2119140625
2023-10-24,4970.2119140625,5013.431148097826,4905.383063009511,4926.992680027174,72469200,5056.650390625
2023-10-25,5056.650390625,5099.869624732906,4991.821539463142,5035.040773571047,90426500,4926.99267578125
2023-10-26,4926.99267578125,5056.650377775493,4926.99267578125,5013.431143777412,86348700,4926.99267578125
2023-10-27,4926.99267578125,4991.821526778372,4926.99267578125,4970.211909779331,90177000,4948.6025390625
2023-10-30,4948.6025390625,4948.6025390625,4862.164066764465,4926.992920987991,81547000,4905.38330078125
2023-10-31,4905.38330078125,5056.650627237059,4883.773682716134,5013.431391106828,99449400,4883.7734375
2023-11-01,4883.7734375,4926.992671460177,4862.1638205199115,4926.992671460177,74281200,5099.86962890625
2023-11-02,5099.86962890625,5121.479245977886,4948.602309404793,4970.21192647643,115678200,5035.04052734375
2023-11-03,5035.04052734375,5164.698223326851,5035.04052734375,5121.478991332484,53379500,5121.4794921875
2023-11-06,5121.4794921875,5121.4794921875,5056.6506378560125,5099.869874077004,58266100,5078.26025390625
2023-11-07,5078.26025390625,5164.698726313165,5013.431399601063,5143.089108211436,56161300,5056.650390625
2023-11-08,5056.650390625,5056.650390625,4948.602305355235,4991.821539463142,63442400,5078.26025390625
2023-11-09,5078.26025390625,5099.869872007978,5013.431399601063,5035.0410177027925,45026200,4991.82177734375
2023-11-10,4991.82177734375,5056.650631594967,4991.82177734375,5056.650631594967,59611500,5035.04052734375
2023-11-13,5035.04052734375,5056.650143340933,5013.430911346566,5056.650143340933,17444600,5035.04052734375
2023-11-14,5035.04052734375,5099.8693753353,5013.430911346566,5035.04052734375,50587800,5121.4794921875
2023-11-15,5121.4794921875,5164.698728408492,5078.260255966508,5099.869874077004,74255700,5121.4794921875
2023-11-16,5121.4794921875,5121.4794921875,5035.041019745518,5056.6506378560125,36004500,5099.86962890625
2023-11-17,5099.86962890625,5143.088863049524,5056.650394762976,5078.260011834614,33963900,5078.26025390625
2023-11-20,5078.26025390625,5121.4794901097075,5035.0410177027925,5035.0410177027925,20014600,5078.26025390625
2023-11-21,5078.26025390625,5121.4794901097075,5035.0410177027925,5056.650635804521,55094300,5078.26025390625
2023-11-22,5078.26025390625,5099.869872007978,5035.0410177027925,5035.0410177027925,21111100,5099.86962890625
2023-11-23,5099.86962890625,5143.088863049524,5099.86962890625,5143.088863049524,36725600,5078.26025390625
2023-11-24,5078.26025390625,5121.4794901097075,5056.650635804521,5121.4794901097075,27087900,5099.86962890625
2023-11-27,5099.86962890625,5121.479245977886,5078.260011834614,5099.86962890625,39719300,5099.86962890625
2023-11-28,5099.86962890625,5121.479245977886,5078.260011834614,5099.86962890625,58255800,5056.650390625
2023-11-29,5056.650390625,5121.479241786859,5035.040773571047,5056.650390625,36796600,5056.650390625
2023-11-30,5056.650390625,5121.479241786859,5035.040773571047,5056.650390625,117365000,5099.86962890625
2023-12-01,5099.86962890625,5099.86962890625,5035.04077769134,5056.650394762976,31365100,5186.30859375
2023-12-04,5186.30859375,5207.918212890625,5099.8701171875,5121.479736328125,66145100,5164.69873046875
2023-12-05,5164.69873046875,5186.308348587866,5078.260257992286,5186.308348587866,58668400,5013.431640625
2023-12-06,5013.431640625,5143.08935546875,5013.431640625,5121.479736328125,88747200,4970.2119140625
2023-12-07,4970.2119140625,5035.040765115489,4948.602297044837,5013.431148097826,97966700,4926.99267578125
2023-12-08,4926.99267578125,4991.821526778372,4883.773441783169,4970.211909779331,98036700,4991.82177734375
2023-12-11,4991.82177734375,5013.431395427489,4883.773686925054,4883.773686925054,68655000,5013.431640625
2023-12-12,5013.431640625,5035.041259765625,4970.21240234375,5013.431640625,55110500,4948.6025390625
2023-12-13,4948.6025390625,4991.821775211517,4926.992920987991,4970.212157137008,121450600,5143.0888671875
2023-12-14,5143.0888671875,5207.917718454569,5013.4311646533615,5035.040781742385,171595800,5099.86962890625
2023-12-15,5099.86962890625,5186.308097192797,5099.86962890625,5143.088863049524,142382200,5121.4794921875
2023-12-18,5121.4794921875,5143.089110297996,5056.6506378560125,5056.6506378560125,101458600,5164.69873046875
2023-12-19,5164.69873046875,5164.69873046875,5121.479494230518,5143.089112349634,40763200,5121.4794921875
2023-12-20,5121.4794921875,5164.698728408492,5099.869874077004,5099.869874077004,65361000,5164.69873046875
2023-12-21,5164.69873046875,5164.69873046875,5121.479494230518,5143.089112349634,50363900,5164.69873046875
2023-12-22,5164.69873046875,5164.69873046875,5121.479494230518,5143.089112349634,29975600,5186.30859375
2023-12-27,5186.30859375,5207.918212890625,5121.479736328125,5186.30859375,43114900,5294.3564453125
2023-12-28,5294.3564453125,5315.966063456633,5186.308354591837,5229.527590880102,75118700,5229.52734375
2023-12-29,5229.52734375,5294.356195118801,5186.308109504132,5294.356195118801,63097100,5294.3564453125
2024-01-02,5294.3564453125,5294.3564453125,5207.91797273597,5229.527590880102,26235700,5272.74658203125
2024-01-03,5272.74658203125,5315.965816310195,5229.527347752305,5272.74658203125,30053900,5488.8427734375
2024-01-04,5488.8427734375,5532.062007874016,5272.746601254921,5294.356218473179,135344500,5553.67138671875
2024-01-05,5553.67138671875,5596.8906193002185,5488.842537846546,5532.061770428016,114339400,5532.0625
2024-01-08,5532.0625,5704.939453125,5510.452880859375,5618.5009765625,151018300,5510.45263671875
2024-01-09,5510.45263671875,5575.2814912683825,5488.843018535539,5553.671873085172,77953400,5553.67138671875
2024-01-10,5553.67138671875,5575.281003009484,5467.232921555812,5510.452154137281,50019800,5575.28125
2024-01-11,5575.28125,5618.500484496124,5532.062015503876,5553.671632751938,32120200,5683.32958984375
2024-01-12,5683.32958984375,5769.768062693085,5640.1103534190825,5683.32958984375,114039700,5618.50048828125
2024-01-15,5618.50048828125,5726.548574594351,5596.89087101863,5683.329340069111,83066800,5640.1103515625
2024-01-16,5640.1103515625,5726.5488243833815,5618.50073335728,5640.1103515625,83516800,5640.1103515625
2024-01-17,5640.1103515625,5726.5488243833815,5618.50073335728,5640.1103515625,80929000,5640.1103515625
2024-01-18,5640.1103515625,5661.719969767721,5596.89111515206,5640.1103515625,78209900,5640.1103515625
2024-01-19,5640.1103515625,5640.1103515625,5553.671878741619,5618.50073335728,74814000,5618.50048828125
2024-01-22,5618.50048828125,5661.719722806491,5575.281253756009,5618.50048828125,96993100,5618.50048828125
2024-01-23,5618.50048828125,5661.719722806491,5575.281253756009,5640.11010554387,77037800,5532.0625
2024-01-24,5532.0625,5596.891357421875,5488.84326171875,5575.28173828125,97290600,5424.01416015625
2024-01-25,5424.01416015625,5532.062250996016,5402.404541988297,5467.233396492156,99094100,5445.62353515625
2024-01-26,5445.62353515625,5467.233152359251,5380.794683547247,5402.404300750248,77236800,5596.89111328125
2024-01-29,5596.89111328125,5596.89111328125,5424.0141676972735,5488.843022291265,124753000,5748.158203125
2024-01-30,5748.158203125,5791.377437734962,5575.28126468515,5596.890881990132,123330900,5748.158203125
2024-01-31,5748.158203125,5791.377437734962,5748.158203125,5748.158203125,128185000,5661.7197265625
2024-02-01,5661.7197265625,5726.548578393368,5618.500492008588,5683.329343839456,168145800,5769.76806640625
2024-02-02,5769.76806640625,5769.76806640625,5704.939211727528,5726.548829953769,120116200,5899.42529296875
2024-02-05,5899.42529296875,6007.473375257555,5769.767594222184,5791.377210679945,150535100,5921.03515625
2024-02-06,5921.03515625,5985.86400832573,5856.2063041742695,5899.425538891423,90146000,6007.4736328125
2024-02-07,6007.4736328125,6007.4736328125,5921.035163275629,5942.644780659847,88745500,6137.13134765625
2024-02-12,6137.13134765625,6223.5698173415485,6093.9121128136,6180.3505824989,162771300,6072.30224609375
2024-02-13,6072.30224609375,6158.740712230316,6072.30224609375,6137.131095696174,102668900,6223.56982421875
2024-02-15,6223.56982421875,6374.837146335178,6180.350589328342,6310.008293999566,220530000,6223.56982421875
2024-02-16,6223.56982421875,6396.446763780382,6223.56982421875,6374.837146335178,142022100,6180.3505859375
2024-02-19,6180.3505859375,6331.617907970935,6158.740968504152,6180.3505859375,83753500,6180.3505859375
2024-02-20,6180.3505859375,6266.789055670892,6180.3505859375,6266.789055670892,87312000,6266.7890625
2024-02-21,6266.7890625,6266.7890625,6115.521740301724,6158.740975215517,128063900,6137.13134765625
2024-02-22,6137.13134765625,6223.5698173415485,6137.13134765625,6201.960199920224,85735800,6093.912109375
2024-02-23,6093.912109375,6137.131344193262,6050.6928745567375,6093.912109375,109404700,6093.912109375
2024-02-26,6093.912109375,6115.521726784131,6007.473639738475,6007.473639738475,65407700,6115.52197265625
2024-02-27,6115.52197265625,6137.131590934187,6029.083499544501,6029.083499544501,58066100,6158.7412109375
2024-02-28,6158.7412109375,6158.7412109375,6072.302737801535,6072.302737801535,49888400,6050.69287109375
2024-02-29,6050.69287109375,6180.35057547433,6050.69287109375,6158.740958077567,150713600,6072.30224609375
2024-03-01,6072.30224609375,6115.521479162033,6029.083013025467,6093.911862627891,90739400,6072.30224609375
2024-03-04,6072.30224609375,6093.911862627891,6029.083013025467,6050.692629559609,44707200,6072.30224609375
2024-03-05,6072.30224609375,6137.131095696174,6050.692629559609,6115.521479162033,92557200,6115.52197265625
2024-03-06,6115.52197265625,6137.131590934187,6050.693117822438,6050.693117822438,74178100,6137.13134765625
2024-03-07,6137.13134765625,6158.740965077574,6072.302495392275,6115.521730234925,94950400,6158.7412109375
2024-03-08,6158.7412109375,6201.960447505482,6137.131592653509,6180.350829221491,109032400,6288.39892578125
2024-03-13,6288.39892578125,6288.39892578125,6180.350834272981,6266.789307479596,126022700,6396.44677734375
2024-03-14,6396.44677734375,6396.44677734375,6245.179454906566,6266.7890723975925,161193000,6396.44677734375
2024-03-15,6396.44677734375,6482.885247307854,6288.398689888619,6439.666012325802,250581100,6201.96044921875
2024-03-18,6201.96044921875,6418.056632118359,6201.96044921875,6418.056632118359,105778200,6288.39892578125
2024-03-19,6288.39892578125,6353.227780686211,6245.179689177942,6266.789307479596,100836600,6405.568359375
2024-03-20,6405.568359375,6405.568359375,6360.138796542553,6405.568359375,83416700,6405.568359375
2024-03-21,6405.568359375,6541.85704787234,6405.568359375,6450.997922207446,81774800,6405.568359375
2024-03-22,6405.568359375,6428.283140791224,6314.709233710106,6360.138796542553,65219900,6587.28662109375
2024-03-25,6587.28662109375,6587.28662109375,6360.138806573276,6587.28662109375,78212700,6519.142578125
2024-03-26,6519.142578125,6564.572143129355,6473.713013120644,6564.572143129355,74274300,6519.142578125
2024-03-27,6519.142578125,6587.2869256315325,6519.142578125,6541.8573606271775,46295700,6587.28662109375
2024-03-28,6587.28662109375,6587.28662109375,6473.712713833513,6496.42749528556,90900900,6269.27978515625
2024-04-01,6269.27978515625,6587.286730780118,6132.991094174592,6587.286730780118,158358600,6269.27978515625
2024-04-02,6269.27978515625,6269.27978515625,6087.56153051404,6269.27978515625,135764900,6155.7060546875
2024-04-03,6155.7060546875,6314.709532114853,6064.846924729013,6314.709532114853,115372600,6246.56494140625
2024-04-04,6246.56494140625,6291.994504616478,6132.991033380682,6132.991033380682,63174900,6201.13525390625
2024-04-05,6201.13525390625,6269.2795973557695,6201.13525390625,6201.13525390625,46111500,6019.4169921875
2024-04-16,6019.4169921875,6110.276116597877,5724.124837853774,5769.5544000589625,180012400,6019.4169921875
2024-04-17,6019.4169921875,6155.705678803066,6019.4169921875,6087.561335495283,83840200,6178.42041015625
2024-04-18,6178.42041015625,6269.279533835019,6110.276067397173,6178.42041015625,106893900,6110.2763671875
2024-04-19,6110.2763671875,6178.420713289963,6042.132021085037,6110.2763671875,47943300,6110.2763671875
2024-04-22,6110.2763671875,6246.565059392426,5973.987674982574,6246.565059392426,121727900,6201.13525390625
2024-04-23,6201.13525390625,6291.994378505609,6110.276129306892,6223.85003505609,106699200,6405.568359375
2024-04-24,6405.568359375,6405.568359375,6269.27967087766,6291.994452293883,117586500,6314.70947265625
2024-04-25,6314.70947265625,6428.283384034959,6291.9946903805085,6405.568601759218,111803500,6132.9912109375
2024-04-26,6132.9912109375,6382.853815827546,6132.9912109375,6360.139033564815,125875000,6291.99462890625
2024-04-29,6291.99462890625,6314.709410960063,6042.132026314305,6042.132026314305,77938400,6269.27978515625
2024-04-30,6269.27978515625,6405.568476137907,6155.7058760048685,6178.420657835145,189991300,5746.83984375
2024-05-02,5746.83984375,6178.420701581028,5496.977241847826,6178.420701581028,501849300,5587.83642578125
2024-05-03,5587.83642578125,5837.699030186102,5496.977296906758,5724.125119092988,269305400,5701.41015625
2024-05-06,5701.41015625,5814.98406374502,5587.83624875498,5678.695374750996,184234200,5701.41015625
2024-05-07,5701.41015625,5814.98406374502,5678.695374750996,5746.839719248008,130410300,5701.41015625
2024-05-08,5701.41015625,5860.413626743028,5678.695374750996,5746.839719248008,117065300,5633.26611328125
2024-05-13,5633.26611328125,5701.410461425781,5565.121765136719,5633.26611328125,128638300,5633.26611328125
2024-05-14,5633.26611328125,5724.125244140625,5610.551330566406,5610.551330566406,94048400,5792.26953125
2024-05-15,5792.26953125,5814.98431372549,5633.2660539215685,5633.2660539215685,80923000,5769.5546875
2024-05-16,5769.5546875,5905.843380905511,5746.839905265748,5860.413816437008,114806300,5973.98779296875
2024-05-17,5973.98779296875,6042.132140417063,5769.554750623812,5769.554750623812,133153900,5746.83984375
2024-05-20,5746.83984375,6019.417227643281,5633.265933794466,5951.272881669961,168796000,5474.26220703125
2024-05-21,5474.26220703125,5701.410016451634,5428.832645147173,5655.980454567557,307362900,5496.97705078125
2024-05-22,5496.97705078125,5587.836175587551,5406.117925974948,5451.547488378099,171675900,5292.5439453125
2024-05-27,5292.5439453125,5496.976973243026,5292.5439453125,5474.262192361856,258450900,5406.1181640625
2024-05-28,5406.1181640625,5474.26251066833,5292.5442530527835,5315.259035254727,93701700,5269.82958984375
2024-05-29,5269.82958984375,5337.973937988281,5178.970458984375,5292.544372558594,169386300,5337.9736328125
2024-05-30,5337.9736328125,5451.547539893617,5019.966692985372,5247.114507147606,236632600,5360.6884765625
2024-05-31,5360.6884765625,5474.262384964248,5360.6884765625,5451.547603283899,169567000,5542.40673828125
2024-06-03,5542.40673828125,5587.8363017097845,5474.262393138448,5519.691956566982,92525600,5587.83642578125
2024-06-04,5587.83642578125,5701.4103368743645,5565.121643562627,5587.83642578125,137800600,5451.5478515625
2024-06-05,5451.5478515625,5587.8365478515625,5428.833068847656,5565.121765136719,102327300,5610.55126953125
2024-06-06,5610.55126953125,5633.266051998988,5519.692139660298,5565.121704595775,85735200,5701.41015625
2024-06-07,5701.41015625,5701.41015625,5587.83624875498,5678.695374750996,99092800,5701.41015625
2024-06-10,5701.41015625,5769.554500747012,5633.265811752988,5701.41015625,80154400,5565.12158203125
2024-06-11,5565.12158203125,5678.695491868622,5565.12158203125,5633.265927933673,56254400,5383.4033203125
2024-06-12,5383.4033203125,5519.692011965982,5360.688538370254,5496.977230023735,120857200,5337.9736328125
2024-06-13,5337.9736328125,5451.547539893617,5315.258851396276,5428.832758477393,162616700,5224.39990234375
2024-06-14,5224.39990234375,5337.973813264266,5133.540773607337,5315.259031080163,203241500,5224.39990234375
2024-06-19,5224.39990234375,5315.259031080163,5156.25555579144,5247.114684527854,116004200,5406.1181640625
2024-06-20,5406.1181640625,5406.1181640625,5224.3999064469535,5292.5442530527835,82660000,5565.12158203125
2024-06-21,5565.12158203125,5633.265927933673,5474.262454161352,5496.977236128827,184240600,5451.5478515625
